Player name: DOESNTCOUNT
Login date: 10/17/2022 6:33:35 PM
Coordinates:
7	11	4.402783	0	0	0
7	12	4.427313	0	0	0
7	12	4.444708	0	0	0
7	12	4.45898	0	0	0
7	12	4.474253	0	0	0
7	12	4.487064	0	0	0
7	12	4.503635	0	0	0
7	12	4.512998	0	0	0
7	12	4.524532	0	0	0
7	13	4.536166	0	0	0
7	13	4.561318	0	0	0
7	13	4.578786	0	0	0
7	13	4.595378	0	0	0
7	13	4.607156	0	0	0
7	13	4.626338	0	0	0
7	13	4.637778	0	0	0
7	13	4.648695	0	0	0
7	14	4.658828	0	0	0
7	14	4.675529	0	0	0
7	14	4.68718	0	0	0
7	14	4.710678	0	0	0
7	14	4.726635	0	0	0
7	14	4.741039	0	0	0
7	14	4.750679	0	0	0
7	14	4.760728	0	0	0
7	14	4.771954	0	0	0
7	15	4.783507	0	0	0
7	15	4.797305	0	0	0
7	15	4.809846	0	0	0
7	15	4.820457	0	0	0
7	15	4.830793	0	0	0
7	15	4.853917	0	0	0
7	15	4.874687	0	0	0
7	16	4.896793	0	0	0
7	16	4.919549	0	0	0
7	16	4.942335	0	0	0
7	16	4.964602	0	0	0
7	16	4.987168	0	0	0
7	16	5.00985	0	0	0
7	17	5.038359	0	0	0
7	17	5.058466	0	0	0
7	17	5.077639	0	0	0
7	17	5.100738	0	0	0
7	17	5.131432	0	0	0
7	18	5.152652	0	0	0
7	18	5.172221	0	0	0
7	18	5.205906	0	0	0
7	18	5.224648	0	0	0
7	18	5.242674	0	0	0
7	18	5.261019	0	0	0
7	19	5.283109	0	0	0
7	19	5.3062	0	0	0
7	19	5.328673	0	0	0
7	19	5.369172	0	0	0
7	20	5.390789	0	0	0
7	20	5.411531	0	0	0
7	20	5.428354	0	0	0
7	20	5.438666	0	0	0
7	20	5.448366	0	0	0
7	20	5.460864	0	0	0
7	20	5.47493	0	0	0
7	20	5.486356	0	0	0
7	21	5.508202	0	0	0
7	21	5.524951	0	0	0
7	21	5.536149	0	0	0
7	21	5.545749	0	0	0
7	21	5.557937	0	0	0
7	21	5.56789	0	0	0
7	21	5.581864	0	0	0
7	21	5.59706	0	0	0
7	21	5.608341	0	0	0
7	21	5.617916	0	0	0
7	22	5.630568	0	0	0
7	22	5.642879	0	0	0
7	22	5.664977	0	0	0
7	22	5.681345	0	0	0
7	22	5.692196	0	0	0
7	22	5.702711	0	0	0
7	22	5.713184	0	0	0
7	22	5.726067	0	0	0
7	22	5.741485	0	0	0
7	23	5.755386	0	0	0
7	23	5.765506	0	0	0
7	23	5.785505	0	0	0
7	23	5.808196	0	0	0
7	23	5.829681	0	0	0
7	23	5.85276	0	0	0
7	24	5.874201	0	0	0
7	24	5.896309	0	0	0
7	24	5.919487	0	0	0
7	24	5.940899	0	0	0
7	24	5.964031	0	0	0
7	24	5.986028	0	0	0
7	25	6.008261	0	0	0
7	25	6.031449	0	0	0
7	25	6.05422	0	0	0
7	25	6.07552	0	0	0
7	25	6.097851	0	0	0
7	26	6.12374	0	0	0
7	26	6.147681	0	0	0
7	26	6.168867	0	0	0
7	26	6.187594	0	0	0
7	26	6.211526	0	0	0
7	26	6.2323	0	0	0
8	26	6.245167	0	0	0
8	26	6.255326	0	0	0
8	26	6.279636	0	0	0
8	26	6.310546	0	0	0
8	26	6.360029	0	0	0
9	26	6.382172	0	0	0
9	26	6.400744	0	0	0
9	26	6.421503	0	0	0
9	26	6.444373	0	0	0
9	26	6.471076	0	0	0
10	26	6.491166	0	0	0
10	26	6.507663	0	0	0
10	26	6.533488	0	0	0
10	26	6.548397	0	0	0
10	26	6.559454	0	0	0
10	26	6.574335	0	0	0
10	26	6.601365	0	0	0
11	26	6.633364	0	0	0
11	26	6.649189	0	0	0
11	26	6.66634	0	0	0
11	26	6.675994	0	0	0
11	26	6.686082	0	0	0
11	26	6.696478	0	0	0
11	26	6.708082	0	0	0
11	26	6.723026	0	0	0
12	26	6.745172	0	0	0
12	26	6.768229	0	0	0
12	26	6.79094	0	0	0
12	26	6.812273	0	0	0
12	26	6.834815	0	0	0
13	26	6.860235	0	0	0
13	26	6.879842	0	0	0
13	26	6.90273	0	0	0
13	26	6.925622	0	0	0
13	26	6.946618	0	0	0
13	26	6.969076	0	0	0
13	27	6.993773	0	0	0
13	27	7.013322	0	0	0
13	27	7.035859	0	0	0
13	27	7.058456	0	0	0
13	27	7.080689	0	0	0
13	28	7.103418	0	0	0
13	28	7.127954	0	0	0
13	28	7.147899	0	0	0
13	28	7.170074	0	0	0
13	28	7.192904	0	0	0
13	28	7.217768	0	0	0
14	28	7.233181	0	0	0
14	28	7.256198	0	0	0
14	28	7.272023	0	0	0
14	28	7.281251	0	0	0
14	28	7.292351	0	0	0
14	28	7.30428	0	0	0
14	28	7.314451	0	0	0
14	28	7.327977	0	0	0
15	28	7.34121	0	0	0
15	28	7.35307	0	0	0
15	28	7.364334	0	0	0
15	28	7.375014	0	0	0
15	28	7.387172	0	0	0
15	28	7.408665	0	0	0
15	28	7.423157	0	0	0
15	28	7.433618	0	0	0
15	28	7.447089	0	0	0
15	28	7.460633	0	0	0
16	28	7.470449	0	0	0
16	28	7.481264	0	0	0
16	28	7.4946	0	0	0
16	28	7.505929	0	0	0
16	28	7.515026	0	0	0
16	28	7.528679	0	0	0
16	28	7.538974	0	0	0
16	28	7.562403	0	0	0
16	28	7.579321	0	0	0
16	27	7.594604	0	0	0
16	27	7.617021	0	0	0
16	27	7.639384	0	0	0
16	27	7.661742	0	0	0
16	27	7.683746	0	0	0
16	27	7.706649	0	0	0
16	26	7.731553	0	0	0
16	26	7.750802	0	0	0
16	26	7.773231	0	0	0
16	26	7.795881	0	0	0
16	26	7.818394	0	0	0
16	26	7.840292	0	0	0
16	26	7.863186	0	0	0
17	26	7.887501	0	0	0
17	26	7.907197	0	0	0
17	26	7.933011	0	0	0
17	26	7.952322	0	0	0
17	26	7.974452	0	0	0
18	26	7.996691	0	0	0
18	26	8.020486	0	0	0
18	26	8.041041	0	0	0
18	26	8.056333	0	0	0
18	26	8.066109	0	0	0
18	26	8.07534	0	0	0
18	26	8.085617	0	0	0
18	26	8.096903	0	0	0
18	26	8.10797	0	0	0
19	26	8.120078	0	0	0
19	26	8.13069	0	0	0
19	26	8.141643	0	0	0
19	26	8.153397	0	0	0
19	26	8.164088	0	0	0
19	26	8.175694	0	0	0
19	26	8.196054	0	0	0
19	26	8.214355	0	0	0
19	26	8.228784	0	0	0
19	26	8.238228	0	0	0
20	26	8.25189	0	0	0
20	26	8.261789	0	0	0
20	26	8.2721	0	0	0
20	26	8.285259	0	0	0
20	26	8.297505	0	0	0
20	26	8.308223	0	0	0
20	26	8.318791	0	0	0
20	26	8.330239	0	0	0
20	26	8.354191	0	0	0
21	26	8.370005	0	0	0
21	26	8.384973	0	0	0
21	26	8.39919	0	0	0
21	26	8.410241	0	0	0
21	26	8.425348	0	0	0
21	26	8.434314	0	0	0
21	26	8.446099	0	0	0
21	26	8.456665	0	0	0
21	26	8.467369	0	0	0
22	26	8.485453	0	0	0
22	26	8.509624	0	0	0
22	26	8.524879	0	0	0
22	26	8.544398	0	0	0
22	26	8.565989	0	0	0
22	26	8.588823	0	0	0
22	25	8.611539	0	0	0
22	25	8.632951	0	0	0
22	25	8.655477	0	0	0
22	25	8.677866	0	0	0
22	25	8.699698	0	0	0
22	25	8.724572	0	0	0
22	24	8.745546	0	0	0
22	24	8.767497	0	0	0
22	24	8.792454	0	0	0
22	24	8.813226	0	0	0
22	24	8.834485	0	0	0
22	23	8.857099	0	0	0
22	23	8.879197	0	0	0
22	23	8.901939	0	0	0
22	23	8.923916	0	0	0
22	23	8.946108	0	0	0
22	23	8.969244	0	0	0
22	22	8.993122	0	0	0
22	22	9.011864	0	0	0
22	22	9.026622	0	0	0
22	22	9.038206	0	0	0
22	22	9.048765	0	0	0
22	22	9.058482	0	0	0
22	22	9.068009	0	0	0
22	22	9.07986	0	0	0
22	22	9.090198	0	0	0
22	21	9.099933	0	0	0
22	21	9.110067	0	0	0
22	21	9.126515	0	0	0
22	21	9.14893	0	0	0
22	21	9.164651	0	0	0
22	21	9.178193	0	0	0
22	21	9.188336	0	0	0
22	21	9.197412	0	0	0
22	21	9.207415	0	0	0
22	20	9.222381	0	0	0
22	20	9.231281	0	0	0
22	20	9.243138	0	0	0
22	20	9.253922	0	0	0
22	20	9.263111	0	0	0
22	20	9.272556	0	0	0
22	20	9.282354	0	0	0
22	20	9.302621	0	0	0
22	20	9.318968	0	0	0
22	20	9.328982	0	0	0
22	19	9.340077	0	0	0
22	19	9.349277	0	0	0
22	19	9.359375	0	0	0
22	19	9.368475	0	0	0
22	19	9.380085	0	0	0
22	19	9.390057	0	0	0
22	19	9.40416	0	0	0
22	19	9.426385	0	0	0
22	19	9.449244	0	0	0
22	18	9.471837	0	0	0
22	18	9.493246	0	0	0
22	18	9.515574	0	0	0
22	18	9.538389	0	0	0
22	18	9.560409	0	0	0
22	18	9.582323	0	0	0
22	17	9.606804	0	0	0
22	17	9.627186	0	0	0
22	17	9.649788	0	0	0
22	17	9.672909	0	0	0
22	17	9.694516	0	0	0
22	16	9.717071	0	0	0
22	16	9.739717	0	0	0
22	16	9.762294	0	0	0
22	16	9.785874	0	0	0
22	16	9.806765	0	0	0
22	16	9.828705	0	0	0
22	15	9.850667	0	0	0
22	15	9.87394	0	0	0
22	15	9.895805	0	0	0
22	15	9.911816	0	0	0
22	15	9.922784	0	0	0
22	15	9.944191	0	0	0
22	14	9.960581	0	0	0
22	14	9.968822	0	0	0
22	14	9.980212	0	0	0
22	14	9.994747	0	0	0
22	14	10.00369	0	0	0
22	14	10.01337	0	0	0
22	14	10.02289	0	0	0
22	14	10.03255	0	0	0
22	14	10.04529	0	0	0
22	14	10.05648	0	0	0
22	14	10.06503	0	0	0
22	13	10.07491	0	0	0
22	13	10.09869	0	0	0
22	13	10.1146	0	0	0
22	13	10.12962	0	0	0
22	13	10.14469	0	0	0
22	13	10.15506	0	0	0
22	13	10.16447	0	0	0
22	13	10.17455	0	0	0
22	13	10.18762	0	0	0
22	12	10.19849	0	0	0
22	12	10.2093	0	0	0
22	12	10.22167	0	0	0
22	12	10.23098	0	0	0
22	12	10.25259	0	0	0
22	12	10.26645	0	0	0
22	12	10.27633	0	0	0
22	12	10.28728	0	0	0
22	12	10.29594	0	0	0
22	12	10.30582	0	0	0
22	12	10.31513	0	0	0
22	11	10.32591	0	0	0
22	11	10.33892	0	0	0
22	11	10.34905	0	0	0
22	11	10.36014	0	0	0
22	11	10.36943	0	0	0
22	11	10.38137	0	0	0
22	11	10.40235	0	0	0
22	11	10.42076	0	0	0
22	11	10.42989	0	0	0
22	11	10.43894	0	0	0
22	10	10.44851	0	0	0
22	10	10.45863	0	0	0
22	10	10.46905	0	0	0
22	10	10.47916	0	0	0
22	10	10.49369	0	0	0
22	10	10.50501	0	0	0
22	10	10.52369	0	0	0
22	10	10.53445	0	0	0
22	10	10.55715	0	0	0
22	9	10.57342	0	0	0
22	9	10.58436	0	0	0
22	9	10.5942	0	0	0
22	9	10.60307	0	0	0
22	9	10.61609	0	0	0
22	9	10.626	0	0	0
22	9	10.63673	0	0	0
22	9	10.64748	0	0	0
22	9	10.65728	0	0	0
22	9	10.6662	0	0	0
22	9	10.67853	0	0	0
22	8	10.69089	0	0	0
22	8	10.71082	0	0	0
22	8	10.72579	0	0	0
22	8	10.74666	0	0	0
22	8	10.76167	0	0	0
22	8	10.77136	0	0	0
22	8	10.78224	0	0	0
22	8	10.79217	0	0	0
22	8	10.80342	0	0	0
21	8	10.81437	0	0	0
21	8	10.82521	0	0	0
21	8	10.8361	0	0	0
21	8	10.85853	0	0	0
21	8	10.87938	0	0	0
21	8	10.9	0	0	0
21	8	10.92263	0	0	0
20	8	10.9456	0	0	0
20	8	10.9677	0	0	0
20	8	10.99044	0	0	0
20	8	11.01413	0	0	0
20	8	11.03546	0	0	0
19	8	11.0566	0	0	0
19	8	11.07942	0	0	0
19	8	11.10154	0	0	0
19	8	11.124	0	0	0
19	8	11.14657	0	0	0
19	8	11.16907	0	0	0
18	8	11.19117	0	0	0
18	8	11.21352	0	0	0
18	8	11.23549	0	0	0
18	8	11.25773	0	0	0
18	8	11.28036	0	0	0
17	8	11.30262	0	0	0
17	8	11.32579	0	0	0
17	8	11.34717	0	0	0
17	8	11.35664	0	0	0
17	8	11.36551	0	0	0
17	8	11.37857	0	0	0
17	8	11.39202	0	0	0
17	8	11.40137	0	0	0
17	8	11.41233	0	0	0
16	8	11.42481	0	0	0
16	8	11.43378	0	0	0
16	8	11.44648	0	0	0
16	8	11.45997	0	0	0
16	8	11.47324	0	0	0
16	8	11.48517	0	0	0
16	8	11.50063	0	0	0
16	8	11.51141	0	0	0
16	8	11.52106	0	0	0
16	8	11.53107	0	0	0
16	8	11.54134	0	0	0
16	8	11.55419	0	0	0
16	8	11.56328	0	0	0
16	8	11.57195	0	0	0
16	8	11.58081	0	0	0
16	8	11.59056	0	0	0
16	8	11.59926	0	0	0
16	8	11.60971	0	0	0
16	8	11.62227	0	0	0
16	8	11.63131	0	0	0
16	8	11.64142	0	0	0
17	8	11.65748	0	0	0
17	8	11.66811	0	0	0
17	8	11.67941	0	0	0
17	8	11.68872	0	0	0
17	8	11.69885	0	0	0
17	8	11.71855	0	0	0
17	8	11.7306	0	0	0
17	8	11.74476	0	0	0
17	8	11.75578	0	0	0
17	8	11.76657	0	0	0
18	8	11.77656	0	0	0
18	8	11.78759	0	0	0
18	8	11.79866	0	0	0
18	8	11.81917	0	0	0
18	8	11.8303	0	0	0
18	8	11.84015	0	0	0
18	8	11.8511	0	0	0
18	8	11.85999	0	0	0
18	8	11.86943	0	0	0
18	8	11.88265	0	0	0
18	8	11.89279	0	0	0
19	8	11.90192	0	0	0
19	8	11.91682	0	0	0
19	8	11.92683	0	0	0
19	8	11.93574	0	0	0
19	8	11.94654	0	0	0
19	8	11.96006	0	0	0
19	8	11.97796	0	0	0
19	8	11.98963	0	0	0
19	8	11.99893	0	0	0
19	8	12.00986	0	0	0
19	7	12.02002	0	0	0
19	7	12.02897	0	0	0
19	7	12.03956	0	0	0
19	7	12.05133	0	0	0
19	7	12.0631	0	0	0
19	7	12.07405	0	0	0
19	7	12.08929	0	0	0
19	7	12.09936	0	0	0
19	7	12.10884	0	0	0
19	7	12.1225	0	0	0
19	6	12.14397	0	0	0
19	6	12.16104	0	0	0
19	6	12.17508	0	0	0
19	6	12.1875	0	0	0
19	6	12.19979	0	0	0
19	6	12.20943	0	0	0
19	6	12.22015	0	0	0
19	6	12.23041	0	0	0
19	6	12.24221	0	0	0
19	6	12.25421	0	0	0
19	5	12.26542	0	0	0
19	5	12.27683	0	0	0
19	5	12.30086	0	0	0
19	5	12.31971	0	0	0
19	5	12.33333	0	0	0
19	5	12.34604	0	0	0
19	5	12.35706	0	0	0
19	5	12.36667	0	0	0
19	5	12.37662	0	0	0
18	5	12.38721	0	0	0
18	5	12.40893	0	0	0
18	5	12.4312	0	0	0
18	5	12.45282	0	0	0
18	5	12.47604	0	0	0
18	5	12.4979	0	0	0
17	5	12.52018	0	0	0
17	5	12.54339	0	0	0
17	5	12.56507	0	0	0
17	5	12.58793	0	0	0
17	5	12.61035	0	0	0
16	5	12.63227	0	0	0
16	5	12.65454	0	0	0
16	5	12.67772	0	0	0
16	5	12.69936	0	0	0
16	5	12.72161	0	0	0
16	5	12.7455	0	0	0
16	5	12.7662	0	0	0
16	5	12.78885	0	0	0
16	5	12.81103	0	0	0
16	4	12.83443	0	0	0
16	4	12.85582	0	0	0
16	4	12.87838	0	0	0
16	4	12.88947	0	0	0
16	4	12.90076	0	0	0
16	4	12.92509	0	0	0
16	3	12.9428	0	0	0
16	3	12.95241	0	0	0
16	3	12.96328	0	0	0
16	3	12.97222	0	0	0
16	3	12.98163	0	0	0
16	3	12.99386	0	0	0
16	3	13.0037	0	0	0
16	3	13.01479	0	0	0
16	3	13.02568	0	0	0
16	3	13.03473	0	0	0
16	3	13.0451	0	0	0
16	3	13.05762	0	0	0
16	2	13.08078	0	0	0
16	2	13.09755	0	0	0
16	2	13.11725	0	0	0
16	2	13.12968	0	0	0
16	2	13.13926	0	0	0
16	2	13.14839	0	0	0
16	2	13.15861	0	0	0
16	2	13.16703	0	0	0
16	2	13.17884	0	0	0
15	2	13.18805	0	0	0
15	2	13.19861	0	0	0
15	2	13.21597	0	0	0
15	2	13.23644	0	0	0
15	2	13.25795	0	0	0
15	2	13.28015	0	0	0
15	2	13.30199	0	0	0
14	2	13.32486	0	0	0
14	2	13.34727	0	0	0
14	2	13.37003	0	0	0
14	2	13.39382	0	0	0
14	2	13.41721	0	0	0
13	2	13.43646	0	0	0
13	2	13.45891	0	0	0
13	2	13.48143	0	0	0
13	2	13.50295	0	0	0
13	2	13.52783	0	0	0
13	3	13.55165	0	0	0
13	3	13.57002	0	0	0
13	3	13.59221	0	0	0
13	3	13.61501	0	0	0
13	3	13.63704	0	0	0
13	3	13.65969	0	0	0
13	4	13.68286	0	0	0
13	4	13.70419	0	0	0
13	4	13.72851	0	0	0
13	4	13.74449	0	0	0
13	4	13.75662	0	0	0
13	4	13.76611	0	0	0
13	4	13.77679	0	0	0
13	4	13.78729	0	0	0
13	5	13.7977	0	0	0
13	5	13.81019	0	0	0
13	5	13.8233	0	0	0
13	5	13.83346	0	0	0
13	5	13.85599	0	0	0
13	5	13.87183	0	0	0
13	5	13.88276	0	0	0
13	5	13.8921	0	0	0
13	5	13.90157	0	0	0
13	5	13.91292	0	0	0
13	5	13.92419	0	0	0
13	5	13.93353	0	0	0
13	5	13.94533	0	0	0
13	5	13.9554	0	0	0
13	5	13.96472	0	0	0
13	5	13.97485	0	0	0
13	5	13.98579	0	0	0
12	5	14.00136	0	0	0
12	5	14.01594	0	0	0
12	5	14.02815	0	0	0
12	5	14.03727	0	0	0
12	5	14.05327	0	0	0
12	5	14.06422	0	0	0
12	5	14.07228	0	0	0
12	5	14.08188	0	0	0
12	5	14.09517	0	0	0
12	5	14.10923	0	0	0
11	5	14.12082	0	0	0
11	5	14.13424	0	0	0
11	5	14.14524	0	0	0
11	5	14.16804	0	0	0
11	5	14.1844	0	0	0
11	5	14.19497	0	0	0
11	5	14.20507	0	0	0
11	5	14.21782	0	0	0
11	5	14.23009	0	0	0
10	5	14.24022	0	0	0
10	5	14.25123	0	0	0
10	5	14.26136	0	0	0
10	5	14.26899	0	0	0
10	5	14.28169	0	0	0
