x	y	time
15	11	1.492778
15	11	1.504436
15	11	1.515265
15	11	1.526755
15	11	1.538
15	11	1.549184
15	11	1.560164
15	11	1.572093
15	11	1.58241
15	11	1.593589
15	11	1.604818
15	11	1.615888
15	11	1.626812
15	11	1.638899
15	11	1.649053
15	11	1.660363
15	11	1.67225
15	11	1.682612
15	11	1.69365
15	11	1.704989
15	11	1.716021
15	11	1.727516
15	11	1.738816
15	11	1.750113
15	11	1.76077
15	11	1.772279
15	11	1.783379
15	11	1.794621
15	11	1.805641
15	11	1.816949
15	11	1.827915
15	11	1.839326
15	11	1.85034
15	11	1.861956
15	11	1.872874
15	11	1.883986
15	11	1.894899
15	11	1.906148
15	11	1.917035
15	11	1.928395
15	11	1.939678
15	11	1.951933
15	11	1.963265
15	11	1.973468
15	11	1.98462
15	11	1.995326
15	11	2.006494
15	11	2.017684
15	11	2.028307
15	11	2.040388
15	11	2.051107
15	11	2.06215
15	11	2.073614
15	11	2.08429
15	11	2.095466
15	11	2.10717
15	11	2.118273
15	11	2.129476
15	11	2.140514
15	11	2.152291
15	11	2.163059
15	11	2.174114
15	11	2.185322
15	11	2.196629
15	11	2.207307
15	11	2.218636
15	11	2.229759
15	11	2.24058
15	11	2.251818
15	11	2.263235
15	11	2.274279
15	11	2.285406
15	11	2.296678
15	11	2.30777
15	11	2.318845
15	11	2.330173
15	11	2.341479
15	11	2.352837
15	11	2.364072
15	11	2.374735
15	11	2.385746
15	11	2.397034
15	11	2.408112
15	11	2.419036
15	11	2.43094
15	11	2.441863
15	11	2.452927
15	11	2.463737
15	11	2.475055
15	11	2.486378
15	11	2.49764
15	11	2.509166
15	11	2.520119
15	11	2.531287
15	11	2.542445
15	11	2.554005
15	11	2.565056
15	11	2.575968
15	11	2.587004
15	11	2.598191
15	11	2.609165
15	11	2.620948
15	11	2.631953
15	11	2.642835
15	11	2.65432
15	11	2.66547
15	11	2.676395
15	11	2.687806
15	11	2.698599
15	11	2.709618
15	11	2.720866
15	11	2.732186
15	11	2.743469
15	11	2.75528
15	11	2.766077
15	11	2.777444
15	11	2.78876
15	11	2.799633
15	11	2.810791
15	11	2.822642
15	11	2.833139
15	11	2.844472
15	11	2.85558
15	11	2.866249
15	11	2.877465
15	11	2.888619
15	11	2.899386
15	11	2.910996
15	11	2.92227
15	11	2.933202
15	11	2.944407
15	11	2.956025
15	11	2.966815
15	11	2.978242
15	11	2.989201
15	11	3.000325
15	11	3.011855
15	11	3.022934
15	11	3.033864
15	11	3.045539
15	11	3.056589
15	11	3.06734
15	11	3.078547
15	11	3.089708
15	11	3.101089
15	11	3.112106
15	11	3.123081
15	11	3.134499
15	11	3.145452
15	11	3.156553
15	11	3.167503
15	11	3.179002
15	11	3.189925
15	11	3.201214
15	11	3.212446
15	11	3.223685
15	11	3.25739
15	11	3.264509
15	11	3.27139
15	11	3.278257
15	11	3.285055
15	11	3.295673
15	11	3.307256
15	11	3.31815
15	11	3.329221
15	11	3.340461
15	11	3.351683
15	11	3.362978
15	11	3.374396
15	11	3.385407
15	11	3.396856
15	11	3.407677
15	11	3.418691
15	11	3.430114
15	11	3.441369
15	11	3.452273
15	11	3.463425
15	11	3.474748
15	11	3.485916
15	11	3.497075
15	11	3.508235
15	11	3.519549
15	11	3.530411
15	11	3.541619
15	11	3.552738
15	11	3.564101
15	11	3.575558
15	11	3.586435
15	11	3.597957
15	11	3.608626
15	11	3.62023
15	11	3.631165
15	11	3.642715
15	11	3.653331
15	11	3.664544
15	11	3.675711
15	11	3.687058
15	11	3.69803
15	11	3.709558
15	11	3.720554
15	11	3.731516
15	11	3.743027
15	11	3.754668
15	11	3.76507
15	11	3.776567
15	11	3.787706
15	11	3.79889
15	11	3.810182
15	11	3.821925
15	11	3.833292
15	11	3.845037
15	11	3.856799
15	11	3.868333
15	11	3.880104
15	11	3.892126
15	11	3.957032
15	11	3.980148
15	11	3.996377
15	11	4.007162
15	11	4.015798
15	11	4.024525
15	11	4.032488
15	11	4.040774
15	11	4.049729
15	11	4.066709
15	11	4.08923
15	11	4.111379
15	11	4.133297
15	11	4.155992
15	11	4.178173
15	11	4.200991
15	11	4.223655
15	11	4.245458
15	11	4.267759
15	11	4.289777
15	11	4.311846
15	11	4.334269
15	11	4.356717
15	11	4.379334
15	11	4.404699
15	11	4.427564
15	11	4.449004
15	11	4.470479
15	11	4.492993
15	11	4.515824
15	11	4.537768
15	11	4.560335
15	11	4.57066
15	11	4.583033
15	11	4.593958
15	11	4.605439
15	11	4.616404
15	11	4.627617
15	11	4.638785
15	11	4.647146
15	11	4.660671
15	11	4.67144
15	11	4.683107
15	11	4.693819
15	11	4.704904
15	11	4.716666
15	11	4.725385
15	11	4.73669
15	11	4.747497
15	11	4.758844
15	11	4.769806
15	11	4.783187
15	11	4.794362
15	11	4.805788
15	11	4.817328
15	11	4.829264
15	11	4.841231
15	11	4.853438
15	11	4.869372
15	11	4.880316
15	11	4.891062
15	11	4.902122
15	11	4.913221
15	11	4.924642
15	11	4.935291
15	11	4.946284
15	11	4.956944
15	11	4.967589
15	11	4.979513
15	11	4.991083
15	11	5.002439
15	11	5.013994
15	11	5.025256
15	11	5.036069
15	11	5.047484
15	11	5.058589
15	11	5.0674
15	11	5.079844
15	11	5.091105
15	11	5.103283
15	11	5.11618
15	11	5.12597
15	11	5.135957
15	11	5.145351
15	11	5.153678
15	11	5.163448
15	11	5.172891
15	11	5.183401
15	11	5.19494
15	11	5.206638
15	11	5.217249
15	11	5.228259
15	11	5.241936
15	11	5.252576
15	11	5.264623
15	11	5.273885
15	11	5.286289
15	11	5.295325
15	11	5.308741
15	11	5.320036
15	11	5.331276
15	11	5.342421
15	11	5.353557
15	11	5.366363
15	11	5.376713
15	11	5.386627
15	11	5.396439
15	11	5.407145
15	11	5.418005
15	11	5.429472
15	11	5.4403
15	11	5.451746
15	11	5.462348
15	11	5.474219
15	11	5.484994
15	11	5.496339
15	11	5.507782
15	11	5.521004
15	11	5.532104
15	11	5.544181
15	11	5.555309
15	11	5.566794
15	11	5.578384
15	11	5.590294
15	11	5.601408
15	11	5.61266
15	11	5.624405
15	11	5.637231
15	11	5.650301
15	11	5.664497
15	11	5.678002
15	11	5.686349
15	11	5.695242
15	11	5.703351
15	11	5.712473
15	11	5.720824
15	11	5.732035
15	11	5.743011
15	11	5.753868
15	11	5.766663
15	11	5.776671
15	11	5.789421
15	11	5.798752
15	11	5.812171
15	11	5.823244
15	11	5.834447
15	11	5.846328
15	11	5.855721
15	11	5.865923
15	11	5.877123
15	11	5.890875
15	11	5.899622
15	11	5.910911
15	11	5.924366
15	11	5.933195
15	11	5.944411
15	11	5.955548
15	11	5.966925
15	11	5.978023
15	11	5.989348
15	11	6.000368
15	11	6.011451
15	11	6.023415
15	11	6.034245
15	11	6.045223
15	11	6.058643
15	11	6.06762
15	11	6.079169
15	11	6.090545
15	11	6.10155
15	11	6.113267
15	11	6.124884
15	11	6.136021
15	11	6.147894
15	11	6.158872
15	11	6.172439
15	11	6.181821
15	11	6.193371
15	11	6.204269
15	11	6.215634
15	11	6.22705
15	11	6.238313
15	11	6.24999
15	11	6.262983
15	11	6.272261
15	11	6.28572
15	11	6.296876
15	11	6.308769
15	11	6.319331
15	11	6.330418
15	11	6.342275
15	11	6.353225
15	11	6.364669
15	11	6.375583
15	11	6.386645
15	11	6.398227
15	11	6.40964
15	11	6.420186
15	11	6.432125
15	11	6.443158
15	11	6.453605
15	11	6.465213
15	11	6.476522
15	11	6.487985
15	11	6.499028
15	11	6.509612
15	11	6.519013
15	11	6.53031
15	11	6.541554
15	11	6.552459
15	11	6.563872
15	11	6.575016
15	11	6.588019
15	11	6.599346
15	11	6.610427
15	11	6.622009
15	11	6.632987
15	11	6.644405
15	11	6.656498
15	11	6.669765
15	11	6.682483
15	11	6.69465
15	11	6.710011
15	11	6.721359
15	11	6.73231
15	11	6.743659
15	11	6.755195
15	11	6.766588
15	11	6.777881
15	11	6.788373
15	11	6.797396
15	11	6.808151
15	11	6.818597
15	11	6.830029
15	11	6.841282
15	11	6.85319
15	11	6.86545
15	11	6.876594
15	11	6.890003
15	11	6.901
15	11	6.910968
15	11	6.920133
15	11	6.931729
15	11	6.942831
15	11	6.954281
15	11	6.963838
15	11	6.974064
15	11	6.983079
15	11	6.992042
15	11	7.001078
15	11	7.010251
15	11	7.019651
15	11	7.028428
15	11	7.037774
15	11	7.049272
15	11	7.060447
15	11	7.07126
15	11	7.082716
15	11	7.094009
15	11	7.105271
15	11	7.116518
15	11	7.127814
15	11	7.138792
15	11	7.149953
15	11	7.161149
15	11	7.172366
15	11	7.183338
15	11	7.194748
15	11	7.205934
15	11	7.216591
15	11	7.22785
15	11	7.238673
15	11	7.249956
15	11	7.260704
15	11	7.271713
15	11	7.283489
15	11	7.294598
15	11	7.30561
15	11	7.317115
15	11	7.328198
15	11	7.339367
15	11	7.350496
15	11	7.361674
15	11	7.372859
15	11	7.383983
15	11	7.395539
15	11	7.406496
15	11	7.418142
15	11	7.429278
15	11	7.439877
15	11	7.450958
15	11	7.462266
15	11	7.473833
15	11	7.485038
15	11	7.496644
15	11	7.508371
15	11	7.519557
15	11	7.531365
15	11	7.542898
15	11	7.555042
15	11	7.566249
15	11	7.578399
15	11	7.590012
15	11	7.601429
15	11	7.613969
15	11	7.625296
15	11	7.636426
15	11	7.647402
15	11	7.65828
15	11	7.669402
15	11	7.680408
15	11	7.691746
15	11	7.702559
15	11	7.714109
15	11	7.726882
15	11	7.736051
15	11	7.74735
15	11	7.75819
15	11	7.769289
15	11	7.780529
15	11	7.79164
15	11	7.802677
15	11	7.813866
15	11	7.825281
15	11	7.836241
15	11	7.847813
15	11	7.85903
15	11	7.87085
15	11	7.881328
15	11	7.892815
15	11	7.903675
15	11	7.91502
15	11	7.926237
15	11	7.937439
15	11	7.948515
15	11	7.960441
15	11	7.971096
15	11	7.982015
15	11	7.99332
15	11	8.004107
15	11	8.015444
15	11	8.026981
15	11	8.037688
15	11	8.049815
15	11	8.060739
15	11	8.071045
15	11	8.082293
15	11	8.09345
15	11	8.104744
15	11	8.115879
15	11	8.127254
15	11	8.13832
15	11	8.149575
15	11	8.160566
15	11	8.171585
15	11	8.182999
15	11	8.193941
15	11	8.205089
15	11	8.215992
15	11	8.22739
15	11	8.238621
15	11	8.250028
15	11	8.260978
15	11	8.272368
15	11	8.283739
15	11	8.294678
15	11	8.306215
15	11	8.317095
15	11	8.328554
15	11	8.339758
15	11	8.35075
15	11	8.362184
15	11	8.373065
15	11	8.384258
15	11	8.395611
15	11	8.406643
15	11	8.417637
15	11	8.42894
15	11	8.440063
15	11	8.451077
15	11	8.462161
15	11	8.473395
15	11	8.485459
15	11	8.49593
15	11	8.506886
15	11	8.518131
15	11	8.529194
15	11	8.540418
15	11	8.551656
15	11	8.562727
15	11	8.573917
15	11	8.585154
15	11	8.596304
15	11	8.607425
15	11	8.618679
15	11	8.630104
15	11	8.640896
15	11	8.652758
15	11	8.663721
15	11	8.674881
15	11	8.686537
15	11	8.697268
15	11	8.707931
15	11	8.719366
15	11	8.730279
15	11	8.741608
15	11	8.752606
15	11	8.763844
15	11	8.774656
15	11	8.78584
15	11	8.797006
15	11	8.808116
15	11	8.819099
15	11	8.830391
15	11	8.842754
15	11	8.853015
15	11	8.86415
15	11	8.875142
15	11	8.8865
15	11	8.897477
15	11	8.909016
15	11	8.920139
15	11	8.931241
15	11	8.942715
15	11	8.953787
15	11	8.965198
15	11	8.976274
15	11	8.987127
15	11	8.998533
15	11	9.009684
15	11	9.020523
15	11	9.03154
15	11	9.04272
15	11	9.053954
15	11	9.065083
15	11	9.076389
15	11	9.087294
15	11	9.098408
15	11	9.109708
15	11	9.12096
15	11	9.132032
15	11	9.143812
15	11	9.154717
15	11	9.16576
15	11	9.177283
15	11	9.188402
15	11	9.199579
15	11	9.21087
15	11	9.221927
15	11	9.233315
15	11	9.244676
15	11	9.255634
15	11	9.266665
15	11	9.277976
15	11	9.288963
15	11	9.299949
15	11	9.311256
15	11	9.322181
15	11	9.333362
15	11	9.34475
15	11	9.355672
15	11	9.367392
15	11	9.378915
15	11	9.389118
15	11	9.400257
15	11	9.411471
15	11	9.422664
15	11	9.433995
15	11	9.444876
15	11	9.456031
15	11	9.467344
15	11	9.478677
15	11	9.489991
15	11	9.501119
15	11	9.512066
15	11	9.523265
15	11	9.534496
15	11	9.545618
15	11	9.556568
15	11	9.568067
15	11	9.579272
15	11	9.590888
15	11	9.601527
15	11	9.612762
15	11	9.62401
15	11	9.635453
15	11	9.646375
15	11	9.657396
15	11	9.668473
15	11	9.679695
15	11	9.690832
15	11	9.701932
15	11	9.713142
15	11	9.724045
15	11	9.735444
15	11	9.746794
15	11	9.757893
15	11	9.769162
15	11	9.780259
15	11	9.791386
15	11	9.802537
15	11	9.814032
15	11	9.825081
15	11	9.836298
15	11	9.847698
15	11	9.858571
15	11	9.869802
15	11	9.880805
15	11	9.892214
15	11	9.903431
15	11	9.914546
15	11	9.925618
15	11	9.936691
15	11	9.947876
15	11	9.963992
15	11	9.973467
15	11	9.981555
15	11	9.99137
15	11	10.00274
15	11	10.01367
15	11	10.02473
15	11	10.03586
15	11	10.04699
15	11	10.06684
15	11	10.07575
15	11	10.08648
15	11	10.09957
15	11	10.10825
15	11	10.11725
15	11	10.12533
15	11	10.13425
15	11	10.14308
15	11	10.15411
15	11	10.16533
15	11	10.17648
15	11	10.18772
15	11	10.19931
15	11	10.21006
15	11	10.2239
15	11	10.23406
15	11	10.24366
15	11	10.25467
15	11	10.26608
15	11	10.27708
15	11	10.28806
15	11	10.29921
15	11	10.31066
15	11	10.32165
15	11	10.33261
15	11	10.34381
15	11	10.35445
15	11	10.36632
15	11	10.37761
15	11	10.38866
15	11	10.39985
15	11	10.41117
15	11	10.42252
15	11	10.43348
15	11	10.44518
15	11	10.45604
15	11	10.46704
15	11	10.47875
15	11	10.48944
15	11	10.50086
15	11	10.51235
15	11	10.52292
15	11	10.53708
